enq_qdepth1,deq_timedelta1,deq_qdepth1, enq_qdepth2, deq_timedelta2, deq_qdepth2,enq_qdepth3,deq_timedelta3,deq_qdepth3,Buffer,ReportedBitrate,FPS,CalcBitrate
7.890950947999954,3733.6504035294056,6.516035199165344,0.39970362186431885,73.07205957174301,0.36667555570602417,0.39857974648475647,61.23062816262245,0.4147348403930664,33.510134798526764,1814.8394254446032,23.745616793632507,432636.84287649393
7.888064116239548,3734.3562476933002,6.5154337882995605,0.3996709883213043,73.0608412027359,0.366592675447464,0.3986789882183075,61.22996565699577,0.41473427414894104,33.510134798526764,1814.5654691755774,23.74611246585846,432551.8088427186
7.890942841768265,3733.715627104044,6.5147465467453,0.3996706008911133,73.06906205415726,0.36656978726387024,0.3985970914363861,61.23487216234207,0.4147355556488037,33.51013854181767,1814.891444474459,23.744879364967346,432665.4600993991
7.889181762933731,3733.766108363867,6.513368487358093,0.3996427357196808,73.06389611959457,0.3664378821849823,0.3986833095550537,61.231035858392715,0.4146757423877716,33.51013854181767,1814.5069178938868,23.74431824684143,432520.62721931934
7.890954494476318,3733.7310395240784,6.514913439750671,0.39964690804481506,73.0701590180397,0.36658260226249695,0.3986055850982666,61.23193618655205,0.4147167205810547,33.510142285108564,1814.7892386317255,23.744925498962402,432643.90426915884
7.892660856246948,3733.2568283975124,6.515246629714966,0.3996611535549164,73.07583516836166,0.366616427898407,0.3985392153263092,61.229892045259476,0.41474050283432007,33.510142285108564,1815.0059978663924,23.745018482208252,432712.9200911522
7.893104672431946,3733.559939324856,6.5156155824661255,0.3996801972389221,73.07761454582214,0.36665797233581543,0.39849209785461426,61.23364341259003,0.41475117206573486,33.510149771690365,1815.1887415945532,23.745103240013123,432761.4578744173
7.891329914331436,3733.8328955173492,6.5148526430130005,0.3996732234954834,73.06980186700821,0.36658117175102234,0.39856860041618347,61.23469662666321,0.4147469103336334,33.51015351498127,1815.0207352638247,23.7451890707016,432695.3781051636
7.889093607664108,3734.2514879107475,6.515475511550903,0.39966899156570435,73.06777375936508,0.36664482951164246,0.39860618114471436,61.23029124736786,0.41474148631095886,33.51015351498127,1814.6711801290514,23.746481895446777,432546.79153740406
7.893335700035095,3733.412739545107,6.515558958053589,0.39968401193618774,73.07903677225113,0.3666588366031647,0.39848318696022034,61.233957678079605,0.41476181149482727,33.51016100156307,1815.199336588383,23.745246648788452,432751.3489333391
7.892495185136795,3733.399114072323,6.515023112297058,0.39968597888946533,73.07234019041061,0.3665626347064972,0.3985632658004761,61.23179179430008,0.4147259593009949,33.51016100156307,1815.055228739977,23.744337916374207,432749.93665480614
7.892517983913422,3733.4011243879795,6.514530777931213,0.3996438682079315,73.0753823518753,0.36654865741729736,0.39854156970977783,61.23221930861473,0.4147208631038666,33.51016848814488,1815.0337997674944,23.744268536567688,432732.2460079193
7.8882105350494385,3734.568224310875,6.516908407211304,0.39970657229423523,73.06520354747772,0.3667311668395996,0.39861708879470825,61.2287340760231,0.41475680470466614,33.51017597472668,1814.6560444235804,23.747270107269287,432548.57546818256
7.891689628362656,3733.5867435336113,6.514495611190796,0.3996792137622833,73.071364402771,0.3665319085121155,0.3985743820667267,61.23114910721779,0.4147166907787323,33.51017597472668,1814.9420295953753,23.74461007118225,432678.2821018696
7.891912549734116,3733.6834620535374,6.515130400657654,0.39963293075561523,73.07144093513489,0.366608589887619,0.398561030626297,61.23321306705475,0.41477611660957336,33.51017597472668,1815.0054402351382,23.745545983314514,432715.0756741762
7.892395377159119,3733.2340448200703,6.51470422744751,0.39967891573905945,73.07279300689697,0.36653733253479004,0.39857572317123413,61.230758398771286,0.41470983624458313,33.51018346130848,1815.0068741440775,23.74389088153839,432737.7836263776
7.891759544610977,3733.646159529686,6.515569686889648,0.3996860682964325,73.07413232326508,0.3666383922100067,0.39855095744132996,61.229597598314285,0.4147246778011322,33.51018720459938,1814.930399000645,23.74533712863922,432665.6087602973
7.892446041107178,3733.4652311205864,6.514577269554138,0.3996517062187195,73.07336062192917,0.36654433608055115,0.3985537886619568,61.23250526189804,0.4147346019744873,33.51018720459938,1815.0389777719977,23.744465231895447,432731.27971208096
7.892040729522705,3733.3944233357906,6.515294909477234,0.3996809124946594,73.0753887295723,0.36661258339881897,0.3985537588596344,61.22815650701523,0.41471073031425476,33.51019094789028,1814.897259771824,23.744945168495178,432661.5577508211
7.891637444496155,3733.5688740611076,6.515758633613586,0.39972081780433655,73.06985288858414,0.3666306436061859,0.3985787630081177,61.23253074288368,0.4147440493106842,33.510194691181184,1815.016035228968,23.745168685913086,432712.3626127839
7.89166784286499,3733.75806710124,6.514860987663269,0.3996679484844208,73.07084780931473,0.3665831387042999,0.3985597491264343,61.23501938581467,0.4147516191005707,33.51019843447208,1815.0507676899435,23.745115756988525,432712.8457607031
7.89198499917984,3733.134199142456,6.514154076576233,0.39964932203292847,73.07373052835464,0.36649733781814575,0.39859309792518616,61.22804608941078,0.4146726131439209,33.51019843447208,1814.8192710578444,23.743573665618896,432669.3996132016
7.89217346906662,3733.3490795493126,6.514783501625061,0.3996885120868683,73.0722827911377,0.3665328323841095,0.39858102798461914,61.231180250644684,0.4147017300128937,33.51020592105389,1814.9745315313342,23.743908047676086,432726.8198851347
7.892609685659409,3733.3506431281567,6.514872312545776,0.3996751010417938,73.07379430532455,0.3665556311607361,0.3985529839992523,61.23135578632355,0.41471627354621887,33.51020592105389,1815.0725153088572,23.744078993797302,432757.8900128603
7.891846686601639,3733.144027352333,6.5138328075408936,0.39962711930274963,73.0733351111412,0.36648261547088623,0.39859867095947266,61.22902852296829,0.41467732191085815,33.51021340763569,1814.7764927744868,23.743573665618896,432653.75305366516
7.8907462656497955,3733.806984782219,6.514917612075806,0.39966893196105957,73.07144093513489,0.3666013181209564,0.3985755741596222,61.230948090553284,0.41472458839416504,33.51021715092659,1814.7957708835604,23.745514512062073,432596.44427740574
7.89255952835083,3733.175075560808,6.514557600021362,0.399641752243042,73.07602649927139,0.3665485680103302,0.3985573947429657,61.22894924879074,0.4146924912929535,33.51021715092659,1814.92633625865,23.743961691856384,432703.2942979932
7.893240958452225,3733.2318111360073,6.51557981967926,0.3997354209423065,73.07460427284241,0.3665983974933624,0.3985382914543152,61.235101491212845,0.4147219657897949,33.51022089421749,1815.2072230875494,23.74378538131714,432809.2523531914
7.890959560871124,3734.0060060322285,6.51558518409729,0.3996747136116028,73.06867301464081,0.3666606843471527,0.39856547117233276,61.23507884144783,0.41478899121284485,33.51022089421749,1815.0041656494143,23.74628448486328,432677.05564945936
7.892192721366882,3733.5212965905666,6.514835953712463,0.39967378973960876,73.07251238822937,0.36657479405403137,0.39855992794036865,61.23476457595825,0.41474437713623047,33.51022089421749,1815.032684504986,23.744733452796936,432715.4101611972
7.887850314378738,3734.7158708274364,6.516387462615967,0.39967265725135803,73.06279915571213,0.36669662594795227,0.39863333106040955,61.233448058366776,0.4147767722606659,33.51022089421749,1814.6502291262152,23.747143507003784,432560.7284966111
7.892102032899857,3733.9432395100594,6.515474319458008,0.3996870517730713,73.0695276260376,0.3666306138038635,0.3985409438610077,61.23811390995979,0.41477102041244507,33.51022089421749,1815.2346266806128,23.74520480632782,432789.368958056
7.888729840517044,3734.383945375681,6.517362594604492,0.39972400665283203,73.06274175643921,0.3667396605014801,0.39863523840904236,61.230778217315674,0.41478231549263,33.510224637508394,1814.7796792387965,23.74695360660553,432636.99153739214
7.888948708772659,3734.13555970788,6.515193581581116,0.39966443181037903,73.06267160177231,0.3665832579135895,0.39866021275520325,61.230285584926605,0.41473886370658875,33.5102358673811,1814.649990141392,23.745885729789734,432582.84180521965
7.890988439321518,3733.9092875123024,6.514942049980164,0.3996816873550415,73.06864112615585,0.3665861189365387,0.3985773026943207,61.23443615436554,0.41474485397338867,33.510239610671995,1814.9907028377058,23.745318174362183,432680.54918056726
7.893393456935883,3733.3142340779305,6.515730619430542,0.3996855318546295,73.07653033733368,0.3666395843029022,0.3985259532928467,61.23461735248566,0.41473937034606934,33.510247097253796,1815.182289004326,23.744313597679138,432809.6240054369
7.8925367295742035,3733.0689755678177,6.5144282579422,0.39969590306282043,73.07466167211533,0.3665122985839844,0.39856860041618347,61.23071309924126,0.41468825936317444,33.5102508405447,1814.9882333278658,23.743371605873108,432719.72132724524
7.891352713108063,3733.7522595226765,6.516132354736328,0.3997218608856201,73.067831158638,0.36665040254592896,0.3985973000526428,61.23360377550125,0.4147445261478424,33.5102508405447,1814.995880842209,23.745182633399963,432727.377363503
7.892720639705658,3733.1444740891457,6.514546275138855,0.39968204498291016,73.07499331235886,0.366526335477829,0.398560494184494,61.23266097903252,0.4147135317325592,33.5102583271265,1815.0212132334711,23.743712067604065,432737.26331323385
7.891735225915909,3733.3151275515556,6.514467000961304,0.3996759057044983,73.07125598192215,0.36652082204818726,0.39860832691192627,61.2307074368,0.4146861433982849,33.5102583271265,1814.8091540336611,23.74387264251709,432662.5983771086
7.892185628414154,3733.2454366087914,6.514880061149597,0.39969581365585327,73.07262080907822,0.36655741930007935,0.39857813715934753,61.23112079501152,0.41471582651138306,33.510262070417404,1814.9409939944746,23.74421739578247,432702.47666305304
7.89255091547966,3733.476846277714,6.514706611633301,0.39964842796325684,73.07360297441483,0.36655673384666443,0.3985491394996643,61.232867658138275,0.4147411584854126,33.510262070417404,1815.0513253211977,23.74458396434784,432740.0878702998
7.893045395612717,3733.409165650606,6.515814661979675,0.39968910813331604,73.07815665006638,0.36668598651885986,0.3984941840171814,61.232171177864075,0.41475969552993774,33.510269556999205,1815.1419802308085,23.74549913406372,432730.3134162426
7.893222212791443,3733.121467143297,6.514806151390076,0.39964011311531067,73.07720637321472,0.3665618896484375,0.3985292911529541,61.22894924879074,0.4147264063358307,33.510269556999205,1815.0738695561888,23.744178771972656,432766.5866754055
7.88744854927063,3734.8760259747505,6.517932415008545,0.3997175693511963,73.06092411279678,0.3667632043361664,0.3986426591873169,61.22884166240692,0.41480007767677307,33.51027330029011,1814.6817751228812,23.747817993164062,432599.78914761543
7.893527716398239,3733.3506431281567,6.515476703643799,0.3996848464012146,73.07746148109436,0.3666314482688904,0.3984937071800232,61.23404261469841,0.4147632420063019,33.510277043581006,1815.2531878352167,23.744792819023132,432803.82623040676
7.892809808254242,3733.248787134886,6.515294909477234,0.39969301223754883,73.07468718290329,0.366594523191452,0.39854899048805237,61.23173800110817,0.41471266746520996,33.510277043581006,1815.0826323330405,23.74405860900879,432759.78543931246
7.890342980623245,3734.0989272892475,6.515725255012512,0.39967700839042664,73.0673336982727,0.3666703999042511,0.3985821604728699,61.233762323856354,0.4147833287715912,33.510284530162814,1814.9128734469416,23.746524453163147,432642.7893124223
7.894359618425369,3733.2340448200703,6.516138911247253,0.399674654006958,73.07924723625183,0.3666765093803406,0.39848220348358154,61.233634918928146,0.41477054357528687,33.510284530162814,1815.340257972479,23.744738459587097,432867.6389209628
7.891216427087784,3733.3926363885403,6.515436768531799,0.39969590306282043,73.07226365804672,0.3666194975376129,0.398591548204422,61.22782242298126,0.41472598910331726,33.510292016744614,1814.77673175931,23.745362162590027,432615.3613767028
7.893586993217468,3733.2085808217525,6.515915393829346,0.39973512291908264,73.0755290389061,0.3666347861289978,0.39851656556129456,61.235047698020935,0.41474679112434387,33.510299503326415,1815.2927796542647,23.744168758392334,432840.1366547942
7.892792075872421,3733.1723951399326,6.515174508094788,0.39966320991516113,73.07643467187881,0.36661115288734436,0.3985356092453003,61.22996565699577,0.41473469138145447,33.510299503326415,1815.012291133404,23.74481213092804,432716.7109440565
7.892372578382492,3733.748015522957,6.515998840332031,0.3996767997741699,73.0719256401062,0.3666858673095703,0.3985314965248108,61.23461735248566,0.41478317975997925,33.510299503326415,1815.1494684219363,23.745869994163513,432757.92717808485
7.89170178771019,3733.119903564453,6.51373565196991,0.39963042736053467,73.0743300318718,0.3664858937263489,0.398593008518219,61.22755628824234,0.41467347741127014,33.51030324661732,1814.7310856580737,23.743780732154846,432616.40200299025
7.890322208404541,3733.8201635181904,6.51569128036499,0.39970991015434265,73.06802886724472,0.36663714051246643,0.39860519766807556,61.231868237257004,0.414742648601532,33.510306989908216,1814.807321816683,23.745730876922607,432621.53080397844
7.892004758119583,3733.681675106287,6.514957547187805,0.39966556429862976,73.07177895307541,0.3665911853313446,0.3985513746738434,61.23528552055359,0.41475749015808105,33.51031073319912,1815.0801628232005,23.7450749874115,432731.76286000013
7.891502678394318,3733.3035123944283,6.514310836791992,0.3996794819831848,73.06971257925034,0.36650317907333374,0.3986155688762665,61.231268018484116,0.4147081971168518,33.51031821978092,1814.8282728195193,23.74406397342682,432669.6597697735
7.892451614141464,3733.249680608511,6.515491604804993,0.39971551299095154,73.07268458604813,0.3666081130504608,0.3985673785209656,61.23337444663048,0.41475236415863037,33.51032570636272,1815.019381016493,23.74471414089203,432731.2425468564
7.89119616150856,3733.200539559126,6.513797640800476,0.3996449410915375,73.07237207889557,0.36648061871528625,0.3986147344112396,61.22712877392769,0.4146636426448822,33.510329449653625,1814.6652851700785,23.74384617805481,432592.9879115224
7.8917666375637054,3733.2695603966713,6.5146803855896,0.3996906280517578,73.07181721925735,0.36653998494148254,0.398591548204422,61.2311292886734,0.4147079586982727,33.51033319294453,1814.8721663653853,23.744150519371033,432678.579423666
7.891593366861343,3733.7569502592087,6.515730023384094,0.39968985319137573,73.07336062192917,0.36665356159210205,0.3985497057437897,61.2303903400898,0.41473281383514404,33.51033319294453,1814.947685569525,23.74554204940796,432669.2509523034
7.89271354675293,3733.375213652849,6.515145897865295,0.39967143535614014,73.0724932551384,0.3665720820426941,0.3985573947429657,61.23283934593201,0.41474953293800354,33.510336936235426,1815.0869340598585,23.744587182998657,432774.16838121414
7.894148349761963,3733.2302475571632,6.515951156616211,0.3996703624725342,73.0793365240097,0.36666014790534973,0.3984869718551636,61.23322156071663,0.41476282477378845,33.510336936235426,1815.2919033765795,23.74467372894287,432848.6103259921
7.892381697893143,3733.4176536500454,6.51447057723999,0.39965537190437317,73.07309913635254,0.36653462052345276,0.39855754375457764,61.23200413584709,0.4147275984287262,33.51034067952633,1815.0239217281344,23.74433147907257,432725.5191022754
7.892065048217773,3733.3090966045856,6.515070199966431,0.3996891677379608,73.07362848520279,0.36658719182014465,0.3985699713230133,61.23032522201538,0.4147154986858368,33.51034442281723,1814.9084920585158,23.74467372894287,432674.90006643534
7.892201334238052,3733.400677651167,6.514667272567749,0.3996451795101166,73.0747509598732,0.36656320095062256,0.39855289459228516,61.23140957951546,0.4147240221500397,33.51034442281723,1814.9641755223277,23.744614720344543,432706.82499432564
7.893123418092728,3733.2175155580044,6.5150099992752075,0.3996753692626953,73.07683646678925,0.3665842115879059,0.3985256552696228,61.23114061355591,0.41473451256752014,33.51034816610813,1815.0784102678301,23.74455177783966,432739.90204417706
7.892243385314941,3733.4721555411816,6.51506245136261,0.39968088269233704,73.07061183452606,0.3665638864040375,0.39858004450798035,61.232643991708755,0.41474682092666626,33.51034816610813,1814.997155427933,23.744695901870728,432738.67559176683
7.89339143037796,3733.3303166031837,6.515330672264099,0.3996576964855194,73.07784414291382,0.3666331171989441,0.39849424362182617,61.231180250644684,0.4147622883319855,33.510351909399034,1815.1902551651003,23.745139718055725,432771.19516324997
7.893368631601334,3733.146261036396,6.5153855085372925,0.3997025191783905,73.0742534995079,0.366580992937088,0.39853987097740173,61.23301488161087,0.4147427976131439,33.51036313927174,1815.1912111043932,23.744064688682556,432818.7294854522
7.887450575828552,3734.4782068431377,6.516016721725464,0.3996865153312683,73.06385785341263,0.36665359139442444,0.39865726232528687,61.22758176922798,0.4147382080554962,33.51037436914444,1814.4572090506556,23.746914267539978,432475.508636713
7.893078833818436,3733.502533644438,6.515282392501831,0.3996899425983429,73.07550990581512,0.3666052520275116,0.39850687980651855,61.23513263463974,0.4147542417049408,33.51037436914444,1815.2378131449225,23.744698405265808,432795.76137667894
7.891536116600037,3733.4737191200256,6.514176726341248,0.39965713024139404,73.07103276252747,0.36651328206062317,0.3985974192619324,61.23156812787056,0.41468802094459534,33.51037811243534,1814.8218998908999,23.744041800498962,432651.0028270483
7.889508545398712,3733.9041500389576,6.515483856201172,0.39969953894615173,73.06737834215164,0.3666280508041382,0.39861413836479187,61.231636077165604,0.4147452712059021,33.51037811243534,1814.7120465338232,23.745930075645447,432579.19961321354
7.892346739768982,3733.1346458792686,6.515049934387207,0.3996806740760803,73.07443207502365,0.36658287048339844,0.3985649645328522,61.2290398478508,0.4147282540798187,33.51037811243534,1814.9027564227583,23.74468731880188,432685.15766841173
7.891820847988129,3733.1509517729282,6.514074802398682,0.39965277910232544,73.0726335644722,0.3664853274822235,0.3986026644706726,61.22819331288338,0.4146718680858612,33.51037811243534,1814.7978420853617,23.74353039264679,432665.2371080518
7.892783463001251,3733.5679805874825,6.515490412712097,0.3996964991092682,73.0722764134407,0.3666110336780548,0.39853861927986145,61.23565357923508,0.41476893424987793,33.51037811243534,1815.2121621072295,23.74482786655426,432803.1572563648
7.892290502786636,3733.3006086051464,6.514642834663391,0.3996857702732086,73.07183635234833,0.36652693152427673,0.39857861399650574,61.2322900891304,0.414720743894577,33.510381855726244,1815.0187437236311,23.74398672580719,432740.2736964226
7.89270493388176,3733.3694060742855,6.514725685119629,0.39965853095054626,73.0760966539383,0.36656126379966736,0.3985259532928467,61.228980392217636,0.41470590233802795,33.510381855726244,1815.06606271863,23.744319677352905,432733.8812777996
7.890233039855957,3734.242776542902,6.515626907348633,0.39965835213661194,73.06750589609146,0.3666613698005676,0.3985905051231384,61.23399165272713,0.41475507616996765,33.510389342308045,1814.8352830410006,23.746213674545288,432628.1090487242
7.892867058515549,3733.1435806155205,6.5152424573898315,0.39970555901527405,73.07400476932526,0.36657291650772095,0.3985653519630432,61.23102170228958,0.4147186875343323,33.510389342308045,1815.019699662924,23.744138717651367,432742.7637664676
7.891494065523148,3733.9486003518105,6.515601873397827,0.3996771574020386,73.0693107843399,0.3666590750217438,0.39855122566223145,61.236709624528885,0.4148007333278656,33.510389342308045,1815.0961748063567,23.746148586273193,432718.94085752964
7.89216485619545,3733.272240817547,6.515190005302429,0.39968088269233704,73.07572036981583,0.3666018843650818,0.39855414628982544,61.22776862978935,0.4147081673145294,33.510396828889846,1814.8912054896357,23.74479031562805,432664.8282905817
7.890083581209183,3733.915095090866,6.514398455619812,0.39965614676475525,73.06770360469818,0.3665528893470764,0.3986092209815979,61.23433139920235,0.4147184491157532,33.51040057218075,1814.7793605923655,23.74506640434265,432607.55667954683
7.891799569129944,3733.5476540625095,6.5145909786224365,0.3996852934360504,73.07204681634903,0.36653557419776917,0.39856621623039246,61.22991186380386,0.41470298171043396,33.510404315471646,1814.950473725796,23.744471669197083,432684.30286824703
7.893169522285461,3733.2608490288258,6.51509165763855,0.3996668756008148,73.07758265733719,0.36660119891166687,0.3985165059566498,61.231276512145996,0.4147246479988098,33.510404315471646,1815.1185597181322,23.74441659450531,432751.64625513554
7.890727013349533,3733.585850059986,6.5143197774887085,0.3996686637401581,73.06778013706207,0.3665161728858948,0.3986319899559021,61.232179671525955,0.41469457745552063,33.510411802053454,1814.737777233124,23.744344353675842,432621.04765605927
7.890377938747406,3733.9220195114613,6.514642834663391,0.39966320991516113,73.06828397512436,0.36657440662384033,0.3985927700996399,61.23280820250511,0.4147332012653351,33.51042303192615,1814.8046133220198,23.7456271648407,432600.4581216574
7.892334073781967,3733.6019325852394,6.515126824378967,0.3996662497520447,73.07260805368423,0.36660364270210266,0.3985442519187927,61.23539876937866,0.41476312279701233,33.510426775217056,1815.1069291234019,23.745049953460693,432751.2002724409
7.889979720115662,3734.1275184452534,6.517075896263123,0.3997214138507843,73.06704670190811,0.3667442798614502,0.39858758449554443,61.231375604867935,0.41478481888771057,33.510434261798856,1814.8928783833983,23.746710777282715,432665.38576895
7.8899118304252625,3734.4152169525623,6.5166473388671875,0.39968276023864746,73.06435531377792,0.36673375964164734,0.39858707785606384,61.235146790742874,0.41484150290489197,33.51043800508976,1814.913032770157,23.74774396419525,432655.6856453419
7.889838367700577,3734.207260966301,6.5158045291900635,0.3996981680393219,73.06395351886749,0.36664897203445435,0.3986216187477112,61.23520624637604,0.4147680401802063,33.51044549167156,1814.841337323189,23.746204376220703,432641.56286001205
7.8923832178115845,3733.1962955594063,6.514692306518555,0.39966705441474915,73.0743938088417,0.36653706431388855,0.3985731601715088,61.23122838139534,0.4147067666053772,33.510449234962465,1814.946171998978,23.74384117126465,432728.34365934134
7.892689228057861,3733.221759557724,6.515287756919861,0.39969977736473083,73.07329684495926,0.36658376455307007,0.39855897426605225,61.23072725534439,0.414725661277771,33.510449234962465,1815.0569812953474,23.74434185028076,432752.9098727703
7.892794609069824,3733.527774274349,6.515491604804993,0.39969563484191895,73.07243585586548,0.3666137456893921,0.39853546023368835,61.23484668135643,0.4147694706916809,33.51045297825336,1815.216623157263,23.744871497154236,432802.562612772
7.894236505031586,3733.2311410307884,6.51594340801239,0.39967623353004456,73.08146667480469,0.36668920516967773,0.39844992756843567,61.23341974616051,0.4147751033306122,33.51045297825336,1815.344958007336,23.745068550109863,432834.1530536413
7.892729252576828,3733.210367769003,6.514719724655151,0.3996434211730957,73.07601374387741,0.36656510829925537,0.3985465466976166,61.22979012131691,0.41470667719841003,33.51045297825336,1814.9765230715277,23.7441623210907,432722.28572773933
7.8926036059856415,3733.3770006000996,6.514989137649536,0.39968013763427734,73.07288867235184,0.366566002368927,0.39855465292930603,61.2318569123745,0.4147264361381531,33.510456721544266,1815.06606271863,23.744344353675842,432755.4742732644
7.890624165534973,3733.98903003335,6.515126824378967,0.3996925354003906,73.0674102306366,0.36659806966781616,0.39858612418174744,61.2342634499073,0.4147447645664215,33.51046795141697,1814.9570856392386,23.745494842529297,432667.1696997285
7.890603393316269,3733.949047088623,6.5157550573349,0.3996911346912384,73.06894725561142,0.36665669083595276,0.39857572317123413,61.232966750860214,0.4147723317146301,33.51047169470787,1814.9155819416048,23.746183276176453,432657.95272403955
7.893380790948868,3733.1813298761845,6.515650153160095,0.3997073173522949,73.07448947429657,0.36661937832832336,0.39853277802467346,61.23357546329498,0.41475290060043335,33.51047543799877,1815.1966280937197,23.744454503059387,432806.5764570236
7.88960987329483,3734.247243911028,6.515994668006897,0.39968225359916687,73.06543952226639,0.36668580770492554,0.39860063791275024,61.23282518982887,0.4147838354110718,33.51048292458057,1814.822776168585,23.746867775917053,432613.8747677207
7.892203360795975,3733.1359860897064,6.514240503311157,0.3996419608592987,73.07674717903137,0.3665323555469513,0.39856094121932983,61.22912761569023,0.41469404101371765,33.51048292458057,1814.8248473703864,23.744175910949707,432651.82046198845
7.892120271921158,3733.343495339155,6.5147465467453,0.3996868431568146,73.07187461853027,0.3665298819541931,0.3985827565193176,61.23106133937836,0.4147077202796936,33.510486667871476,1814.9595551490786,23.744020700454712,432724.85012823343
7.891394257545471,3733.8579127788544,6.515928506851196,0.39969369769096375,73.07252514362335,0.3666723668575287,0.3985494375228882,61.23104152083397,0.414740651845932,33.510486667871476,1814.959395825863,23.74575448036194,432671.62952667475
7.893215119838715,3733.205230295658,6.5153199434280396,0.3996957540512085,73.07640916109085,0.3666047155857086,0.398525595664978,61.23145487904549,0.41472500562667847,33.510486667871476,1815.1161698699,23.744351148605347,432761.3835439682
7.88871768116951,3734.4741862118244,6.516355276107788,0.39968690276145935,73.06339228153229,0.36670395731925964,0.3986203372478485,61.23193618655205,0.4147869348526001,33.510486667871476,1814.729412764311,23.747294783592224,432583.2506226897
7.892863005399704,3733.119903564453,6.515094041824341,0.399665892124176,73.07662600278854,0.36660337448120117,0.3985344469547272,61.23029690980911,0.41472920775413513,33.510486667871476,1815.0162742137911,23.744606852531433,432720.7619535327
7.889594167470932,3734.424151688814,6.515910625457764,0.39967164397239685,73.0652864575386,0.3666761815547943,0.39860349893569946,61.23469662666321,0.41477200388908386,33.51049041116237,1814.8100303113463,23.746641397476196,432617.55412495136
7.888998866081238,3734.429289162159,6.516346335411072,0.39973247051239014,73.06343692541122,0.3666754364967346,0.39862027764320374,61.23308566212654,0.4147513806819916,33.51049041116237,1814.8186337649825,23.746383547782898,432616.8108204603
7.88903534412384,3734.008016347885,6.515432000160217,0.39966946840286255,73.06723803281784,0.36661821603775024,0.3986457586288452,61.22709479928017,0.41470810770988464,33.51050538432598,1814.4768058061602,23.74600088596344,432505.09215545654
7.8926679491996765,3733.26419955492,6.515381932258606,0.3996995985507965,73.0731246471405,0.3665931224822998,0.3985558748245239,61.230894297361374,0.4147334694862366,33.51050538432598,1815.0720373392107,23.744508504867554,432757.4440301657
7.8868162631988525,3734.821300715208,6.51708722114563,0.3996938467025757,73.06125575304031,0.36671459674835205,0.39864975214004517,61.22702684998512,0.4147849678993225,33.51052035748958,1814.5333655476572,23.747908115386963,432516.9478620887
7.8917752504348755,3733.26241260767,6.515482664108276,0.3996959626674652,73.0735519528389,0.36662477254867554,0.3985748887062073,61.22811686992645,0.4147307872772217,33.51052035748958,1814.8422136008742,23.74522590637207,432644.83339977264
7.893421322107315,3733.2099210321903,6.515583395957947,0.3997006416320801,73.07505708932877,0.36661607027053833,0.3985273241996765,61.23367455601692,0.41475075483322144,33.51052035748958,1815.1973450481894,23.74444556236267,432806.9852744937
7.892526596784592,3733.20813408494,6.514806747436523,0.39967554807662964,73.07290142774582,0.36655062437057495,0.39856821298599243,61.23066779971123,0.4147167205810547,33.510524100780486,1815.028064131737,23.743990659713745,432750.86578541994
7.89179602265358,3733.1572060883045,6.513801217079163,0.3996277153491974,73.07267820835114,0.36647722125053406,0.3986002802848816,61.22906816005707,0.4146791696548462,33.51052784407139,1814.7776080369952,23.743610501289368,432658.3987067342
7.891612619161606,3733.111415565014,6.513742208480835,0.399635374546051,73.07378792762756,0.3664839267730713,0.39859738945961,61.22749117016792,0.41467317938804626,33.51052784407139,1814.7177821695807,23.743796467781067,432613.68894159794
7.891840100288391,3733.270900607109,6.514177322387695,0.39970389008522034,73.07195752859116,0.3664865791797638,0.398587703704834,61.23016667366028,0.4146678149700165,33.51052784407139,1814.92633625865,23.743383407592773,432688.1308863759
7.89264515042305,3733.517946064472,6.5153419971466064,0.39966946840286255,73.07332873344421,0.3666183054447174,0.39853906631469727,61.23527419567108,0.41476672887802124,33.51053158736229,1815.1275614798071,23.745014548301697,432769.18824112415
7.893123924732208,3733.2349382936954,6.515147686004639,0.39968276023864746,73.0740494132042,0.36657842993736267,0.39853736758232117,61.23225894570351,0.41474953293800354,33.51053158736229,1815.156637966633,23.744419813156128,432791.1528888345
7.892838180065155,3733.571331113577,6.515531539916992,0.3996962904930115,73.07232743501663,0.36661386489868164,0.3985387682914734,61.23623114824295,0.41476884484291077,33.510539073944095,1815.206745117903,23.744802117347717,432806.6507874727
7.893153816461563,3733.270007133484,6.515207886695862,0.39965909719467163,73.0753823518753,0.3666030466556549,0.3985203206539154,61.231350123882294,0.4147516191005707,33.51054281723499,1815.1478751897814,23.744746327400208,432782.4190610647
7.891834527254105,3733.569767534733,6.514559984207153,0.3996768891811371,73.07146006822586,0.3665411174297333,0.39856812357902527,61.231902211904526,0.41472697257995605,33.510546560525896,1814.9638568758967,23.74471950531006,432690.80678254366
7.8923720717430115,3733.3919662833214,6.514514684677124,0.39964452385902405,73.07392823696136,0.36654120683670044,0.39855387806892395,61.23245996236801,0.41472312808036804,33.51055030381679,1815.0081487298014,23.744242072105408,432737.41197413206
7.893433481454849,3733.3935298621655,6.515584588050842,0.39968419075012207,73.07853931188583,0.3666583299636841,0.3984812796115875,61.23487216234207,0.41476970911026,33.510554047107696,1815.222518116236,23.74523091316223,432771.2694936991
7.8927221596241,3733.170384824276,6.515210866928101,0.39970046281814575,73.07343715429306,0.36657586693763733,0.3985613286495209,61.2305913567543,0.41471853852272034,33.5105615336895,1815.0415269434454,23.74419128894806,432750.2711418271
