enq_qdepth1,deq_timedelta1,deq_qdepth1, enq_qdepth2, deq_timedelta2, deq_qdepth2,enq_qdepth3,deq_timedelta3,deq_qdepth3,Buffer,ReportedBitrate,FPS,CalcBitrate
8.198271363973618,2507.2208490669723,7.481693655252457,0.3698054552078247,51.27753388881684,0.40565699338912964,0.46580761671066284,53.782518684864044,0.39032596349716187,31.4292654338479,1998.4170513153078,23.30039083957672,611619.2780784965
8.198079854249954,2507.137781411409,7.48101019859314,0.3698495626449585,51.28823566436768,0.40563562512397766,0.46581676602363586,53.77621269226074,0.39033806324005127,31.429269143223756,1998.2394059300425,23.300649404525757,611620.3243004084
8.196388185024261,2507.240069508552,7.481616139411926,0.3698666989803314,51.291284203529365,0.405708372592926,0.4657594859600067,53.78097230195999,0.3903917968273163,31.429272852599617,1998.0356315374377,23.3010116815567,611669.2150551379
8.198344826698303,2507.3165094256397,7.482343673706055,0.36980146169662476,51.277007728815086,0.40566638112068176,0.46579766273498535,53.783213436603546,0.3903166651725769,31.429276561975474,1998.4087665081026,23.30028212070465,611641.4901744723
8.197961807250977,2507.3264510333534,7.481870472431183,0.36980727314949036,51.28063344955445,0.4057128429412842,0.46574926376342773,53.78725308179855,0.390335351228714,31.429276561975474,1998.166913866997,23.301424741744995,611698.1471149325
8.196708381175995,2507.129607200622,7.482606112957001,0.3698452413082123,51.285381644964225,0.4057021737098694,0.4658626616001129,53.77869755029678,0.3903639018535614,31.429276561975474,1998.2574094533923,23.299830436706543,611573.4857501984
8.196577668190002,2507.2301279008384,7.48133647441864,0.36989179253578186,51.28820377588273,0.4056982398033142,0.46577346324920654,53.78065013885498,0.39036864042282104,31.42928769010305,1998.1098761558535,23.30049240589142,611628.2916826606
8.196137398481369,2507.0423419773574,7.4813162088394165,0.3698856830596924,51.29145002365113,0.40571293234825134,0.46577298641204834,53.77792435884476,0.39035892486572266,31.42928769010305,1997.9813023209574,23.301032423973083,611635.494518131
8.195447862148285,2507.547817498445,7.483164429664612,0.3699101209640503,51.29520648717881,0.40576717257499695,0.4657876491546631,53.78180152177811,0.3904331624507904,31.42928769010305,1998.016034781933,23.299739599227905,611639.4379699528
8.197705447673798,2507.3297649025913,7.480411857366562,0.36988523602485657,51.28700795769692,0.40564677119255066,0.46573197841644287,53.78124964237213,0.39033520221710205,31.429291399478906,1998.2049921154978,23.301045656204224,611662.0122196674
8.19703820347786,2506.968774080276,7.481386125087738,0.3698646128177643,51.2844823896885,0.40565571188926697,0.4658171236515045,53.776095032691956,0.39033040404319763,31.429295108854767,1998.321457386017,23.299687027931213,611558.5972076058
8.19766390323639,2507.11104953289,7.481179416179657,0.3698665201663971,51.285219013690956,0.40563151240348816,0.46581974625587463,53.77595496177673,0.390333354473114,31.4293099463582,1998.3698916435244,23.299755334854126,611576.8658517599
8.196505218744278,2507.6399430632587,7.481643497943878,0.3698917329311371,51.28497028350831,0.4057149291038513,0.465776264667511,53.78686088323593,0.3904140591621399,31.429313655734056,1998.181412279606,23.300480246543884,611652.3950259387
8.196390211582184,2507.131153672933,7.481896311044693,0.3698801100254059,51.285107403993614,0.4057140648365021,0.4657782316207886,53.781126379966736,0.3903394937515259,31.429317365109917,1998.1591070294382,23.300067901611328,611611.1094997227
8.196449488401413,2507.5155625045295,7.482556462287903,0.3698839247226715,51.29171150922776,0.40576741099357605,0.46576178073883057,53.78558623790741,0.3904218375682831,31.429317365109917,1997.9993058443072,23.3006089925766,611678.5103344321
8.197651743888855,2507.1523624360557,7.480471640825272,0.3698600232601166,51.28586316108704,0.4056578576564789,0.465775728225708,53.780899465084076,0.39034461975097656,31.42932849323749,1998.214551508427,23.301042437553406,611631.1486732662
8.197754591703415,2507.0927127897735,7.481192082166672,0.3698655962944031,51.2861055135727,0.4056284725666046,0.4658290147781372,53.775092124938965,0.3903322219848633,31.429339621365067,1998.3541186451914,23.299782156944275,611575.0148437619
8.197374105453491,2506.990645617246,7.482157737016678,0.3698519766330719,51.28426235914231,0.40564432740211487,0.46584299206733704,53.77396595478058,0.39029988646507263,31.429343330740924,1998.3934714794161,23.29929828643799,611551.3943721354
8.195840001106262,2507.588909476995,7.481094807386398,0.3699415326118469,51.29790425300599,0.4057292342185974,0.4656866788864136,53.783244252204895,0.3904232084751129,31.429343330740924,1997.8916033506396,23.301223754882812,611726.1134314239
8.197615265846252,2507.1514787375922,7.481162190437317,0.36986324191093445,51.28407102823258,0.4056367576122284,0.465805321931839,53.77756017446518,0.3903379738330841,31.42935074949264,1998.3788137435915,23.299850463867188,611587.0866350532
8.197242885828018,2507.2177561223502,7.480994999408722,0.3698660433292389,51.28707492351533,0.4056921899318695,0.4657929539680481,53.78204524517059,0.3903895914554596,31.429358168244356,1998.1701003313067,23.300716280937195,611624.2677522302
8.196343094110489,2507.417030125856,7.482171922922134,0.36990028619766235,51.28883835673333,0.40571409463882446,0.46577689051628113,53.78109556436539,0.3903716802597046,31.42936929637193,1998.1441306471827,23.299919843673706,611631.4705877006
8.19549497961998,2507.479993641376,7.4818015694618225,0.3699237108230591,51.29694759845734,0.40573984384536743,0.4657381772994995,53.78230857849121,0.39042502641677856,31.429373005747788,1997.8826812505724,23.301056742668152,611694.0829451978
8.19706454873085,2506.8262777030463,7.481397777795792,0.3698403239250183,51.282642424106605,0.4056692123413086,0.46585971117019653,53.777159571647644,0.3903365135192871,31.429373005747788,1998.317155659199,23.300119042396545,611544.6341690123
8.198670595884323,2507.841647237539,7.481985986232758,0.3698163330554962,51.282613724470146,0.40569809079170227,0.4657107889652252,53.78995084762573,0.39037051796913147,31.42937671512365,1998.2558162212374,23.301418662071228,611756.6148240864
8.196375012397766,2507.5232948660846,7.481646031141281,0.3698994219303131,51.293156057596214,0.40575292706489563,0.4657125473022461,53.78620254993439,0.3904121518135071,31.42937671512365,1997.8974983096125,23.30141258239746,611725.3488846421
8.197974979877472,2507.1068519651885,7.481111526489258,0.3698558807373047,51.28753730654717,0.4056303799152374,0.46582725644111633,53.77531623840332,0.3903360068798065,31.42937671512365,1998.2879995107653,23.300248503684998,611598.0317258239
8.197559535503387,2507.4020072519775,7.48087340593338,0.36986663937568665,51.285021305084236,0.4056490957736969,0.4657643735408783,53.78205645084381,0.3903767168521881,31.429380424499506,1998.2983555197718,23.300496339797974,611646.5603268147
8.19678944349289,2507.3085561394687,7.4818436205387115,0.36987778544425964,51.288905322551734,0.40575841069221497,0.4657885730266571,53.78591960668564,0.3904222548007965,31.429384133875363,1998.0224077105524,23.300891518592834,611651.7109577656
8.196419090032578,2507.2632665932174,7.481272131204605,0.36986860632896423,51.2907676100731,0.40571877360343933,0.46574947237968445,53.78243464231491,0.3904029130935669,31.429387843251224,1998.0448722839358,23.3010835647583,611669.4162516594
8.197859466075897,2507.09182909131,7.481174856424332,0.36986157298088074,51.28683257102967,0.4056280255317688,0.46583181619644165,53.77491283416748,0.39033403992652893,31.42939155262708,1998.3275116682055,23.29994487762451,611582.0567220151
8.19826477766037,2507.409297764301,7.481112033128738,0.36983639001846313,51.28047081828118,0.405671626329422,0.46574482321739197,53.78530329465866,0.3903193175792694,31.429402680754656,1998.2801926732066,23.30106031894684,611674.3254467845
8.195911437273026,2508.3047052323814,7.482436388731003,0.3699148893356323,51.29918298125268,0.4058290421962738,0.4656669497489929,53.795847833156586,0.3905577063560486,31.429406390130513,1997.7381750941279,23.301857471466064,611829.6089220941
8.196816802024841,2506.9776110649104,7.480947375297546,0.3698941469192505,51.28943786025048,0.4056365191936493,0.46583646535873413,53.772526025772095,0.39033570885658264,31.429410099506374,1998.2535856962206,23.29982900619507,611549.5031248331
8.196386158466339,2507.2789522409435,7.481496572494507,0.36990609765052795,51.28869485855103,0.40566349029541016,0.4657694399356842,53.77814567089081,0.39036819338798523,31.429410099506374,1998.306958973408,23.29956328868866,611592.6396590471
8.196218460798264,2507.371077805757,7.482187628746033,0.36989057064056396,51.291242748498924,0.4057585299015045,0.4657362103462219,53.784832656383514,0.39039790630340576,31.42941380888223,1997.9836921691897,23.300862193107605,611685.2302982509
8.19773381948471,2507.1097239851947,7.4823760986328125,0.36981308460235596,51.278885960578926,0.4056951105594635,0.46581289172172546,53.7823646068573,0.39033615589141846,31.429424937009806,1998.348383009434,23.29987907409668,611598.9572298229
8.196367412805557,2507.298614531755,7.481393218040466,0.3698883652687073,51.28944423794747,0.4056940972805023,0.46578043699264526,53.78179031610489,0.3903973400592804,31.429424937009806,1998.1637274026873,23.300464153289795,611620.8474113643
8.198498338460922,2507.194779962301,7.481117606163025,0.3698054254055023,51.27790060639382,0.4056464433670044,0.46575847268104553,53.78351038694382,0.3903099596500397,31.429447193264956,1998.3810442686083,23.300994873046875,611652.1938294172
8.19844564795494,2506.74497744441,7.481889218091965,0.3697911500930786,51.2739623785019,0.4056397080421448,0.4658445417881012,53.777739465236664,0.3902522921562195,31.429462030768388,1998.4685127139094,23.299909114837646,611560.8506086469
8.196562469005585,2507.5756540000434,7.482667922973633,0.36988118290901184,51.28774458169938,0.40572988986968994,0.4658268988132477,53.784348011016846,0.39043548703193665,31.429469449520106,1998.2196498513224,23.299614429473877,611611.6326106787
8.195319682359695,2508.616208940744,7.482628911733627,0.369949072599411,51.309916645288475,0.4059194028377533,0.46556398272514343,53.80032730102539,0.39059561491012573,31.429476868271824,1997.2981243729594,23.303340196609497,611961.9559939504
8.19708177447319,2507.0118543803687,7.480860739946365,0.36988770961761475,51.288544982671745,0.40563932061195374,0.46581602096557617,53.774103224277496,0.3903309106826782,31.42948057764768,1998.2379720211031,23.30008113384247,611570.9909133315
8.197888344526291,2507.2679060101505,7.4817904233932495,0.3698161542415619,51.28078013658524,0.4057227075099945,0.46575453877449036,53.78796184062958,0.39035680890083313,31.42948057764768,1998.1704189777377,23.301302075386047,611684.0231191218
8.197326987981796,2507.2345463931556,7.480747759342194,0.3698800802230835,51.29161903262139,0.40566959977149963,0.46575790643692017,53.77904772758484,0.39036524295806885,31.429495415151113,1998.151459515095,23.30082142353058,611647.6467880309
8.195835441350937,2507.2122330069537,7.481870472431183,0.3698984682559967,51.29235884547234,0.40574511885643005,0.4657610356807709,53.78103393316269,0.39039552211761475,31.429495415151113,1997.9661666154864,23.300631523132324,611643.8642934263
8.195560842752457,2507.5248413383956,7.48111355304718,0.3699628710746765,51.30388972163201,0.40572109818458557,0.4657067358493805,53.7787059545517,0.39042770862579346,31.429506543278688,1997.825324892998,23.30099666118622,611706.3559330106
8.197623372077942,2507.2067098915572,7.481162190437317,0.369855672121048,51.282699823379524,0.4056432247161865,0.46578851342201233,53.779689252376556,0.3903453052043915,31.429513962030406,1998.3847087025645,23.300024271011353,611602.9006816447
8.197173982858658,2507.4433201551433,7.4816566705703735,0.3698543906211853,51.28599071502686,0.40571609139442444,0.46573778986930847,53.786415457725525,0.3903803527355194,31.429521380782123,1998.1125846505167,23.30125916004181,611699.9578836262
8.199244111776352,2507.2632665932174,7.4823649525642395,0.369800865650177,51.27859258651734,0.4056567847728729,0.4658215641975403,53.781277656555176,0.39029648900032043,31.429539927661413,1998.4842857122424,23.29994487762451,611615.0529515445
8.197564095258713,2507.2062680423255,7.48043617606163,0.369868665933609,51.286899536848075,0.4056641161441803,0.4657585620880127,53.78159701824188,0.39035093784332275,31.429539927661413,1998.1737647652628,23.301164746284485,611646.9627198577
8.194385439157486,2508.5019909143443,7.484153896570206,0.3699297308921814,51.31007608771325,0.40593406558036804,0.4656946361064911,53.79663223028183,0.39064982533454895,31.429539927661413,1997.3503823876383,23.302430748939514,611881.4773853421
8.197764217853546,2507.5456082522865,7.481055796146393,0.3698568642139435,51.28326106071473,0.40566685795783997,0.4657546281814575,53.78529489040375,0.39036819338798523,31.42954734641313,1998.2660129070284,23.300857186317444,611673.4804213941
8.194918930530548,2507.7490798234935,7.483216106891632,0.3699304461479187,51.29711341857911,0.4058229923248291,0.4657360315322876,53.78869020938873,0.39049211144447327,31.429551055788988,1997.819429934025,23.300424814224243,611710.9432137012
8.196734726428986,2507.5880257785316,7.481583207845688,0.3698834180831909,51.295302152633674,0.40575775504112244,0.465684711933136,53.78717744350433,0.3904361128807068,31.429551055788988,1997.8383893966677,23.30176591873169,611767.0368039012
8.196544736623764,2507.783323138952,7.482702881097794,0.3698689341545105,51.29713892936707,0.4057869613170624,0.4657210111618042,53.78795903921127,0.39046332240104675,31.42956960266828,1997.78326356411,23.301963686943054,611785.9895162284
8.195900291204453,2507.2491274178024,7.48180764913559,0.3698994517326355,51.29225361347199,0.40573954582214355,0.4657566547393799,53.78156900405884,0.390400230884552,31.42957702142,1997.9820989370348,23.300649762153625,611646.7212840319
8.19645607471466,2507.8451820313926,7.482059448957443,0.36988288164138794,51.29360568523408,0.4057805836200714,0.46570664644241333,53.79095935821533,0.39046934247016907,31.429580730795855,1997.8600573539736,23.301755905151367,611769.2902049422
8.198008924722672,2507.1254096329208,7.481613606214523,0.36983203887939453,51.277332991361625,0.40565225481987,0.4658324420452118,53.7804736495018,0.390319287776947,31.429580730795855,1998.493048489094,23.299624800682068,611558.1948145628
8.19577869772911,2507.188152223825,7.481963187456131,0.3698968291282654,51.29253742098809,0.40574970841407776,0.46576496958732605,53.780552089214325,0.39039379358291626,31.429580730795855,1997.9546953439715,23.300585746765137,611641.4901744723
8.195817202329636,2507.494132816791,7.4830484092235565,0.3698994517326355,51.29208460450173,0.405744343996048,0.465790331363678,53.78114318847656,0.39040759205818176,31.429584440171713,1998.115930438042,23.2995343208313,611624.7506238818
8.197554975748062,2507.7490798234935,7.48136180639267,0.36985909938812256,51.2917561531067,0.4057290256023407,0.4657333791255951,53.787877798080444,0.39044028520584106,31.429588149547573,1997.9985092282298,23.301873207092285,611748.6876811385
8.195870906114578,2508.068315893411,7.481930255889893,0.36990147829055786,51.297850042581565,0.4057960510253906,0.4657024145126343,53.792152762413025,0.39054030179977417,31.429599277675145,1997.8171994090083,23.301898956298828,611783.0922863185
8.196769684553146,2507.2776266932483,7.481401830911636,0.36986926198005676,51.28519669175149,0.4057064950466156,0.4657655954360962,53.78370928764343,0.3903791904449463,31.429602987051005,1998.1506628990176,23.30059790611267,611648.1698989868
8.196385651826859,2507.096689432859,7.482339113950729,0.3698788285255432,51.28831538558007,0.4056831896305084,0.46585944294929504,53.77509492635727,0.3903709650039673,31.429602987051005,1998.300426721573,23.299006462097168,611538.0751624107
8.196985512971878,2507.4318320751186,7.481886684894562,0.3698628842830658,51.289412349462516,0.4057295620441437,0.46575379371643066,53.784303188323975,0.3903921842575073,31.429617824554438,1998.0523604750636,23.30100989341736,611685.0291017294
8.195922583341599,2507.130049049854,7.4814945459365845,0.3698877692222595,51.28485548496247,0.4057060480117798,0.4658181071281433,53.78202283382416,0.39040037989616394,31.429625243306155,1998.1997344493868,23.299885153770447,611574.6124507189
8.196964740753174,2506.8777531385417,7.481337994337082,0.36984366178512573,51.28334397077561,0.40567249059677124,0.4658506512641907,53.777663826942444,0.3903491497039795,31.42963266205787,1998.312216639519,23.300159096717834,611551.3943721354
8.196621745824814,2507.261057347059,7.481330901384354,0.36987531185150146,51.287259876728065,0.40568041801452637,0.4657832384109497,53.78165024518967,0.3903852701187134,31.429640080809587,1998.2236329317095,23.30042839050293,611616.300369978
8.197260618209839,2507.023784309625,7.482226639986038,0.36985090374946594,51.28533700108529,0.4056510925292969,0.46582621335983276,53.77482318878174,0.3903096914291382,31.429640080809587,1998.3479050397875,23.299521803855896,611572.0371352434
8.197768777608871,2507.257743477821,7.481980413198471,0.3698371648788452,51.28426235914231,0.4056740701198578,0.46580448746681213,53.7794007062912,0.390327513217926,31.429651208937162,1998.2784401178362,23.300298929214478,611620.0426252782
8.197137504816055,2507.1229794621463,7.4819130301475525,0.36985844373703003,51.28529554605485,0.4056936502456665,0.46580883860588074,53.77945393323898,0.3903423547744751,31.42965491831302,1998.2198091745379,23.30009436607361,611606.8038941622
8.196636945009232,2507.1355721652503,7.481085687875748,0.3698866665363312,51.29314330220223,0.4056941568851471,0.46573612093925476,53.7783305644989,0.39035743474960327,31.42965862768888,1998.0326043963435,23.30093014240265,611658.3906822801
8.195042043924332,2508.330332487821,7.482968866825104,0.3699209988117218,51.30281826853753,0.405874639749527,0.46568623185157776,53.795752584934235,0.3906007707118988,31.429666046440595,1997.5788518786433,23.302117824554443,611834.6388351321
8.194878906011581,2508.9498051106925,7.482795596122742,0.36994677782058716,51.310184508562095,0.40594154596328735,0.4655596911907196,53.80523258447647,0.39067524671554565,31.429669755816455,1997.2487341761591,23.303937077522278,611999.217589736
8.197220087051392,2506.9380655586715,7.481511771678925,0.36985206604003906,51.28311756253243,0.4056505262851715,0.46581873297691345,53.77624350786209,0.3903256952762604,31.429688302695745,1998.3606508970263,23.29964804649353,611557.6717036068
8.197344720363617,2507.2614991962905,7.481809169054031,0.36983931064605713,51.28096508979798,0.4057035446166992,0.4657718539237976,53.785034358501434,0.39035260677337646,31.429688302695745,1998.2464161515238,23.300559639930725,611641.047542125
8.196111053228378,2507.72632458806,7.481680989265442,0.369900643825531,51.29744186997414,0.40578514337539673,0.46564221382141113,53.78919166326523,0.3904382884502411,31.429688302695745,1997.7029646635058,23.30229341983795,611810.6562097669
8.19470664858818,2508.68204447627,7.4829506278038025,0.36995118856430054,51.31292691826821,0.4059143364429474,0.46564388275146484,53.79895460605621,0.3906779885292053,31.42972539645433,1997.2986023426058,23.303089499473572,611918.4573059976
8.196293950080872,2507.02886557579,7.481401830911636,0.3698796331882477,51.29066556692124,0.4057093858718872,0.46577003598213196,53.778061628341675,0.39035505056381226,31.429732815206044,1998.0047228336337,23.300955176353455,611636.2993042171
8.197846293449402,2507.2866846024986,7.480980306863785,0.36986038088798523,51.28330251574517,0.40563350915908813,0.46577832102775574,53.78086304664612,0.3903287649154663,31.429740233957762,1998.359535634518,23.300491333007812,611622.255787015
8.196314722299576,2507.5215274691577,7.481663256883621,0.36989349126815796,51.29339841008187,0.4057658612728119,0.4657358229160309,53.78663957118988,0.3904207944869995,31.429751362085337,1997.8541623950007,23.301628589630127,611720.0775357783
8.19688469171524,2507.2221746146674,7.4812802374362946,0.3698648512363434,51.28560486435891,0.40567073225975037,0.46578484773635864,53.78151577711105,0.3903721272945404,31.429751362085337,1998.2636230587962,23.300413727760315,611614.1274475455
8.195952981710434,2507.301707476377,7.481780797243118,0.3699002265930176,51.29213562607766,0.4057331383228302,0.46575286984443665,53.78208726644516,0.39040735363960266,31.429758780837055,1998.0044041872027,23.300628304481506,611649.1356422901
8.195221900939941,2507.197872906923,7.481981933116913,0.36992308497428894,51.295110821723945,0.40572601556777954,0.4658036231994629,53.7768177986145,0.39041316509246826,31.429758780837055,1998.0533164143565,23.299718499183655,611585.4368235767
8.196125239133835,2507.2791731655593,7.481972306966782,0.36988377571105957,51.29413184523583,0.4057040512561798,0.46576839685440063,53.77810364961624,0.3903825879096985,31.429762490212912,1998.0338789820673,23.300629377365112,611657.7870927155
8.195482820272446,2507.5376549661155,7.48100209236145,0.36992931365966797,51.29795846343041,0.40571466088294983,0.46571844816207886,53.781157195568085,0.3904484212398529,31.42976619958877,1997.9062610864642,23.301058173179626,611694.6462954581
8.195664703845978,2507.7789046466346,7.482071608304977,0.3698905408382416,51.2959909439087,0.40581509470939636,0.46571338176727295,53.792329251766205,0.3905211091041565,31.42976619958877,1997.756656587124,23.301802396774292,611756.7355419993
8.195425570011139,2508.261404007673,7.482023477554321,0.36996033787727356,51.31071066856385,0.4058365821838379,0.46561017632484436,53.79115265607834,0.3905456066131592,31.42976990896463,1997.441037297249,23.302619576454163,611887.4328023791
8.19767352938652,2507.217977046966,7.481997638940811,0.36983180046081543,51.28536251187325,0.4056786894798279,0.4658052325248718,53.77880960702896,0.39033302664756775,31.429773618340487,1998.248805999756,23.30034327507019,611620.6059755385
8.196461647748947,2507.3496481180186,7.482060462236404,0.36987173557281494,51.29382252693177,0.4057101011276245,0.465766578912735,53.77854627370834,0.3903864324092865,31.429781037092205,1997.9832141995432,23.30089259147644,611682.7757006884
8.196243286132812,2507.3595897257323,7.481517851352692,0.36988407373428345,51.28943786025048,0.40570342540740967,0.46572810411453247,53.78238421678543,0.3903976082801819,31.429781037092205,1998.1098761558535,23.300660490989685,611667.8066794872
8.197123318910599,2507.2886729240413,7.481088727712631,0.36987173557281494,51.287585139274604,0.4056989252567291,0.465779572725296,53.78306496143341,0.390401691198349,31.429784746468062,1998.1492289900782,23.30071520805359,611636.0981076956
8.195508152246475,2507.585816532373,7.481150537729263,0.3699638247489929,51.30574563145638,0.4057321846485138,0.46569329500198364,53.77948194742203,0.390444278717041,31.42979216521978,1997.7615956068041,23.301207661628723,611727.1998926401
8.196210861206055,2507.2455926239486,7.4816394448280334,0.3699108362197876,51.29039132595063,0.40566614270210266,0.4657697379589081,53.777022302150726,0.3903701603412628,31.429795874595637,1998.2776435017588,23.29950177669525,611592.0763087869
8.195724993944168,2507.808066695928,7.4817458391189575,0.36990976333618164,51.29818487167359,0.40577733516693115,0.4657048285007477,53.788356840610504,0.3905029594898224,31.429795874595637,1997.7745007872584,23.301661133766174,611761.6447371244
8.196898877620697,2507.257301628589,7.48134458065033,0.3698500990867615,51.28447282314301,0.40570586919784546,0.46576979756355286,53.78450208902359,0.3903905749320984,31.429795874595637,1998.1246932148936,23.30099880695343,611660.0807330608
8.196162223815918,2506.929228574037,7.481485933065414,0.36988118290901184,51.29201444983483,0.40566375851631165,0.4658436179161072,53.77251201868057,0.39038223028182983,31.429799583971494,1998.2035582065585,23.299692749977112,611553.0441836119
8.197113692760468,2507.181745409965,7.481214880943298,0.3698590099811554,51.28476938605309,0.4056647717952728,0.4657835066318512,53.78126645088196,0.3903590440750122,31.429807002723212,1998.2790774106982,23.300421595573425,611614.3688833714
8.196540176868439,2507.3169512748714,7.480807036161423,0.369922012090683,51.292562931776054,0.40566715598106384,0.46575406193733215,53.77809524536133,0.39037495851516724,31.429807002723212,1998.141581475735,23.300395846366882,611629.3781438768
8.195873945951462,2507.6476754248138,7.481172323226929,0.36992964148521423,51.29637679457665,0.40573975443840027,0.4656713902950287,53.78578233718872,0.39043816924095154,31.429807002723212,1997.8833185434344,23.30141544342041,611745.186861664
8.198514550924301,2507.342799454927,7.481764584779739,0.3697929382324219,51.27585974335671,0.4056650400161743,0.46577614545822144,53.785759925842285,0.39033380150794983,31.42981071209907,1998.420715749264,23.3006694316864,611652.5157438517
8.198631078004837,2507.2217327654357,7.480958521366119,0.36979854106903076,51.27770927548409,0.40564849972724915,0.46574512124061584,53.784877479076385,0.390317440032959,31.42981071209907,1998.3577830791476,23.301292061805725,611670.1807984412
8.198502898216248,2507.2471390962596,7.481580168008804,0.36980104446411133,51.27936109900475,0.4056628942489624,0.4657530188560486,53.783370316028595,0.3903149962425232,31.429818130850787,1998.3432846665385,23.30090296268463,611667.4042864442
8.197083801031113,2507.506725519895,7.481823354959488,0.36984917521476746,51.2863893210888,0.4057321548461914,0.4657249450683594,53.78727549314499,0.3903980851173401,31.429821840226644,1998.0598486661913,23.301247715950012,611715.0476227403
8.197343707084656,2507.1497113406654,7.481025904417038,0.3698606789112091,51.28512972593308,0.40566349029541016,0.4657682776451111,53.78101992607117,0.3903457522392273,31.429829258978362,1998.2515144944193,23.300541043281555,611626.2394781411
8.197267204523087,2507.1514787375922,7.481128752231598,0.3698580861091614,51.284711986780174,0.4056623876094818,0.46577832102775574,53.78098911046982,0.3903491199016571,31.429829258978362,1998.2725451588633,23.30045735836029,611617.8294635415
8.196516364812851,2507.8513679206367,7.481630325317383,0.3699204623699188,51.29480150341988,0.40571844577789307,0.46574118733406067,53.785603046417236,0.39047205448150635,31.429836677730076,1998.094581127167,23.30037009716034,611679.4760777354
8.195854187011719,2507.2994982302184,7.481372952461243,0.36992454528808594,51.29472497105599,0.4056694805622101,0.46581172943115234,53.77427411079407,0.3903988301753998,31.429840387105937,1998.1374390721323,23.299795389175415,611584.5917981863
8.194503486156464,2508.251683324575,7.483474493026733,0.3699403405189514,51.30713915824891,0.40589839220046997,0.4656854569911957,53.794536769390106,0.3905948996543884,31.429840387105937,1997.430203318596,23.302187204360962,611843.2500462532
8.197353333234787,2507.1843965053554,7.4809174835681915,0.3698650002479553,51.28576430678368,0.40566760301589966,0.46575433015823364,53.781554996967316,0.39035090804100037,31.429844096481794,1998.2229956388476,23.300671219825745,611639.4379699528
8.197680115699768,2507.2661386132236,7.481200695037842,0.36984458565711975,51.28121381998063,0.40564966201782227,0.4657733142375946,53.7819864153862,0.3903551697731018,31.429851515233512,1998.3909223079684,23.300215244293213,611620.0426252782
8.195753365755081,2507.180198937654,7.482080727815628,0.36989298462867737,51.29263627529145,0.40575334429740906,0.4657674729824066,53.780330777168274,0.3903960883617401,31.429858933985226,1997.948322415352,23.30053997039795,611641.5706530809
8.19637045264244,2507.3516364395614,7.481530517339706,0.3698756992816925,51.28825798630715,0.4057009220123291,0.4657439887523651,53.78262513875961,0.39040234684944153,31.429862643361087,1998.1385543346407,23.300582885742188,611657.7066141069
8.196767151355743,2507.140874356031,7.482029050588608,0.3698553442955017,51.28890851140023,0.4056839644908905,0.4658145308494568,53.77729403972626,0.3903636932373047,31.42987748086452,1998.1992564797404,23.30022919178009,611608.3329877257
8.19592460989952,2507.4822028875346,7.48200523853302,0.3699003756046295,51.29317519068719,0.4057307541370392,0.4657435119152069,53.78358602523804,0.39041978120803833,31.429881190240376,1997.9868786334994,23.30086612701416,611689.6566217244
8.197100520133972,2507.076143443584,7.482248932123184,0.36985164880752563,51.286433964967735,0.40566205978393555,0.4658050537109375,53.776201486587524,0.39032313227653503,31.429888608992094,1998.290230035782,23.29982829093933,611597.387896955
8.196950048208237,2507.491260796785,7.48191910982132,0.36985719203948975,51.2914021909237,0.40576285123825073,0.46570438146591187,53.78777414560318,0.390409916639328,31.42989231836795,1997.907854318619,23.3017498254776,611740.2374272346
8.196127265691757,2507.214663177728,7.482033610343933,0.3698967695236206,51.28913491964341,0.4056830108165741,0.4657991826534271,53.77719038724899,0.39036235213279724,31.42989231836795,1998.2288905978205,23.299687027931213,611593.1627700031
8.193450689315796,2508.286589413881,7.482870578765869,0.36998552083969116,51.31007289886475,0.4058934450149536,0.46564140915870667,53.793816804885864,0.3906239867210388,31.42989231836795,1997.3957895040514,23.301812410354614,611840.0309019089
8.196074575185776,2507.34743887186,7.481553316116333,0.3698917329311371,51.2908345758915,0.40570518374443054,0.465717613697052,53.7816726565361,0.3903937041759491,31.429896027743812,1998.0818352699282,23.300686240196228,611673.3597034812
8.19731330871582,2507.2475809454913,7.480811595916748,0.3698699474334717,51.286497741937644,0.40567344427108765,0.46573927998542786,53.782468259334564,0.39036354422569275,31.42989973711967,1998.1920869350436,23.300822496414185,611654.6886662841
8.196092307567596,2507.267022311687,7.481685042381287,0.36988407373428345,51.28899461030961,0.40575382113456726,0.4657523036003113,53.786056876182556,0.3904210925102234,31.42989973711967,1997.9634581208231,23.3009512424469,611667.0421327055
8.19647228717804,2507.254429608583,7.482162296772003,0.36988240480422974,51.28595244884492,0.4056900441646576,0.4657946825027466,53.77973687648773,0.3903585374355316,31.429903446495526,1998.2731824517252,23.29970383644104,611601.4520666897
8.196107506752014,2507.467400938272,7.482969880104065,0.36988934874534607,51.28925928473473,0.4057290256023407,0.46578991413116455,53.78114038705826,0.39039093255996704,31.429903446495526,1998.1904937028887,23.299419164657593,611618.2318565845
8.19569206237793,2508.2143470644946,7.482413589954376,0.36991360783576965,51.303822755813606,0.40586769580841064,0.46565142273902893,53.79599350690842,0.3905597925186157,31.429907155871387,1997.5007835030558,23.302903175354004,611869.6067905724
8.198244512081146,2507.2067098915572,7.481749385595322,0.3698042333126068,51.28037834167481,0.4056647717952728,0.4657660126686096,53.78209567070007,0.3903181254863739,31.4299145746231,1998.3439219594004,23.30071520805359,611652.3950259387
